lat,lon,temp
57,35,14.258486972230115
57,36,11.400485174463213
57,37,10.099571540000056
57,38,10.099571540000056
56,0,-4.139899779999951
56,1,-4.139899779999951
56,2,-3.9979399265048228
56,3,-3.9856065091717086
56,4,-3.841287988609559
56,5,-3.522001683973188
56,6,-3.5891998746319382
56,7,-2.9962682604515862
56,8,-2.616981634857264
56,9,-2.3105597849858617
56,10,-1.9339978355624974
56,11,-1.3232764977259581
56,12,-0.2591414722945344
56,13,0.23283845411718765
56,14,0.680343988468128
56,15,0.7778930470737594
56,16,0.4707311201051902
56,17,0.22108468549429847
56,18,0.0319094996049915
56,19,0.15155217912584495
56,20,0.1478685019434986
56,21,-0.0005293824944986453
56,22,-0.01604420964006028
56,23,0.539390908498941
56,24,1.4391734641267218
56,25,5.01946467805298
56,26,8.229914942511789
56,27,9.826222274590659
56,28,9.665287953737643
56,29,7.859217510208454
56,30,5.934378877116927
56,31,5.5566508644612895
56,32,7.261493082720854
56,33,10.083463295935733
56,34,11.944746131087756
56,35,11.424230681556828
56,36,8.053970219405139
56,37,6.496978460000037
56,38,6.496978460000037
55,0,-3.938236599999982
55,1,-3.938236599999982
55,2,-3.6381060028243795
55,3,-3.84779862865641
55,4,-3.5346179056110234
55,5,-3.1246433524478587
55,6,-2.9138691192220603
55,7,-2.1267799360569195
55,8,-1.79241104869726
55,9,-1.549503144252279
55,10,-1.2890940908727946
55,11,-0.9533873717478314
55,12,-0.4113817832017119
55,13,-0.1483967310295141
55,14,0.10438228184194473
55,15,0.387359727732359
55,16,0.33710333143082777
55,17,0.11237779409127205
55,18,0.05352323237393318
55,19,0.14622662459092908
55,20,0.15560407560779116
55,21,0.011993157806558408
55,22,0.03747200766883751
55,23,0.5912514803904474
55,24,1.3330324601265935
55,25,3.723224421439699
55,26,6.288494183119992
55,27,8.220411906600264
55,28,9.313528085980703
55,29,8.969111894127616
55,30,7.117858958953198
55,31,6.228005311770493
55,32,7.081742217469489
55,33,8.737496761066037
55,34,9.384979743987442
55,35,8.663225648344659
55,36,6.579458438383157
55,37,5.67323564000003
55,38,5.67323564000003
54,0,-3.7878437199999553
54,1,-3.7878437199999553
54,2,-3.157095035272079
54,3,-3.3889844908269806
54,4,-2.564948385593438
54,5,-1.7434339478633782
54,6,-1.1296204415491782
54,7,-0.17083840835992797
54,8,-0.35462929979131147
54,9,-0.5313156056524466
54,10,-0.6466649886243531
54,11,-0.7149029877056261
54,12,-0.8478374602777801
54,13,-0.6671533642755612
54,14,-0.7545301311773298
54,15,-0.6657020003107184
54,16,-0.4917271524712551
54,17,-0.5366726170276327
54,18,-0.2184707495421952
54,19,-0.03389650142070755
54,20,0.057829739812048205
54,21,0.06836326382602363
54,22,0.176268964682311
54,23,1.239469147616471
54,24,1.774920057867186
54,25,1.8141254724695695
54,26,2.545774252698708
54,27,4.2345135061500425
54,28,6.957122486899259
54,29,11.177968657103333
54,30,10.211804991294738
54,31,8.636158652363758
54,32,6.568985565292499
54,33,5.011426987871449
54,34,4.97039565215426
54,35,4.933530836170959
54,36,5.379236389402686
54,37,5.3929580000000215
54,38,5.3929580000000215
53,0,-3.7878437199999553
53,1,-3.7878437199999553
53,2,-3.7878437199999553
53,3,-1.7855382415642553
53,4,-1.0059960340745935
53,5,0.4053166215227077
53,6,1.2815257946647167
53,7,1.5332606078787536
53,8,0.4817004452122986
53,9,-0.229940392012542
53,10,-0.6142482153289963
53,11,-0.8238825955744302
53,12,-1.2325530318449092
53,13,-1.0043312615901332
53,14,-1.0322346259670896
53,15,-0.9150484144366312
53,16,-0.7001881336643883
53,17,-0.6769161062641715
53,18,-0.4104629972616114
53,19,-0.040292285321440344
53,20,0.14724863691221526
53,21,0.27741743403140695
53,22,0.5126676666505915
53,23,1.1412918715123166
53,24,1.3600947788105144
53,25,1.2587602012594696
53,26,1.4423131277673276
53,27,2.3783335252092255
53,28,4.726057470365963
53,29,9.734288933352566
53,30,8.319752972883002
53,31,6.855592948505587
53,32,4.59701031830925
53,33,2.6930732967146502
53,34,2.5173278823163066
53,35,2.21630766026453
53,36,3.0818512697748157
53,37,3.3079658000000336
53,38,3.3079658000000336
52,0,-3.7878437199999553
52,1,-1.5934748799999738
52,2,-1.5934748799999738
52,3,-0.3904521244695527
52,4,0.8309617109875868
52,5,2.6720625722806566
52,6,3.0368428192317936
52,7,2.0255442608604395
52,8,0.4700272126376997
52,9,-0.40129082470459676
52,10,-0.8054326021926083
52,11,-0.9839764249263456
52,12,-1.176031017791356
52,13,-1.0069184214450404
52,14,-0.9532297082333138
52,15,-0.877767916377697
52,16,-0.673106319045599
52,17,-0.6222778380217524
52,18,-0.37434859431998085
52,19,0.07853764556744146
52,20,0.3041114202360513
52,21,0.4794472940088591
52,22,0.6371116208592886
52,23,1.0181881582889818
52,24,1.1171770351881163
52,25,1.384414175840237
52,26,1.3772662984951731
52,27,1.8555865051678753
52,28,3.3245401382212743
52,29,7.207561284212029
52,30,5.8875645931243366
52,31,5.011658524844779
52,32,3.485141203777237
52,33,2.1089220677702
52,34,2.024647340553452
52,35,1.48694989524205
52,36,2.0229094582941545
52,37,2.1936912800000528
52,38,2.1936912800000528
51,0,2.043298400000026
51,1,2.043298400000026
51,2,2.043298400000026
51,3,-0.7192381437118748
51,4,1.6183842147719496
51,5,2.835145502919132
51,6,2.7562436162018358
51,7,1.2625985788121392
51,8,0.01685811545765531
51,9,-0.6819915623939081
51,10,-0.9838908531359485
51,11,-1.089227281560401
51,12,-1.0101271276014963
51,13,-0.9391029339256645
51,14,-0.7752338400315595
51,15,-0.6855611634703367
51,16,-0.5995435129747518
51,17,-0.508038051593015
51,18,-0.3880613702936611
51,19,0.09087782255232019
51,20,0.3144942183851951
51,21,0.4594929209296362
51,22,0.7267020177643024
51,23,0.8835386610034052
51,24,1.3366258001991826
51,25,2.370500066098083
51,26,2.077445922136924
51,27,1.5347001334272306
51,28,1.816301024940338
51,29,3.267271029058923
51,30,2.833446777794904
51,31,2.544434956684013
51,32,2.151026413672599
51,33,1.9628969402403884
51,34,2.408832751704255
51,35,2.219216834614512
51,36,1.5448786252447921
51,37,1.383620540000038
51,38,1.383620540000038
50,0,1.7698568000000137
50,1,1.7698568000000137
50,2,1.7698568000000137
50,3,1.7698568000000137
50,4,0.7942705176757046
50,5,0.2343982603616731
50,6,0.11189837505575374
50,7,-0.2177851663442676
50,8,-0.6310264969679722
50,9,-0.8395744251551625
50,10,-1.01978859253678
50,11,-1.1090131284258706
50,12,-1.0137196895348515
50,13,-1.0463850019604335
50,14,-0.8655327580763974
50,15,-0.6902257472704415
50,16,-0.6186698787916387
50,17,-0.5182029247457846
50,18,-0.4205773152839653
50,19,0.15896173022881543
50,20,0.3760268128211809
50,21,0.3812072836331198
50,22,0.5248485405463432
50,23,0.7876520621433394
50,24,1.4193336323462473
50,25,2.1364790984751494
50,26,1.7550039150458958
50,27,1.1502126113670132
50,28,1.161073182172598
50,29,1.7153200891821554
50,30,1.6989507964456751
50,31,1.830657718791709
50,32,2.42891775136998
50,33,3.0702577872607026
50,34,3.452330344697971
50,35,3.168198094597082
50,36,1.5241743709639
50,37,1.1272690399999874
50,38,1.1272690399999874
49,0,0.24883790000001227
49,1,0.24883790000001227
49,2,0.24883790000001227
49,3,0.24883790000001227
49,4,-0.29308453134700674
49,5,-0.6814207057467679
49,6,-0.738942097783723
49,7,-0.6127617030373205
49,8,-0.8032731173662818
49,9,-0.8884980798223894
49,10,-1.0330370805545275
49,11,-1.180311403839748
49,12,-1.0499990807144064
49,13,-1.116661706636446
49,14,-0.8909855381122598
49,15,-0.7401848608688206
49,16,-0.4984827988485681
49,17,-0.371026126751181
49,18,-0.324914025695988
49,19,0.3553428170479368
49,20,0.5320853355490572
49,21,0.5091520215223514
49,22,0.8433747936234907
49,23,1.3918166540328043
49,24,1.9170419686292544
49,25,1.6873927799473605
49,26,1.0682422165100705
49,27,0.7004290075146495
49,28,0.8804000719553647
49,29,1.647077539422133
49,30,1.7954833589363732
49,31,1.8863803575571958
49,32,2.474848874739797
49,33,2.9233316453584988
49,34,2.731586867313408
49,35,2.204552902386838
49,36,1.1045999403142304
49,37,0.8572454600000015
49,38,0.8572454600000015
48,0,0.24883790000001227
48,1,0.24883790000001227
48,2,0.24883790000001227
48,3,0.24883790000001227
48,4,-0.418510308959703
48,5,-1.022968453518104
48,6,-1.0713973819360483
48,7,-0.8347852935097442
48,8,-1.0355758641654793
48,9,-1.0683493460012603
48,10,-1.1480568263210276
48,11,-1.281557548610705
48,12,-1.1365427411096976
48,13,-1.1938003442208662
48,14,-0.9624440132277867
48,15,-0.6599075820448903
48,16,-0.4118203830086482
48,17,0.057294289500505136
48,18,0.41924642531469863
48,19,0.7636216409866798
48,20,0.9735684765895278
48,21,0.9206620374804302
48,22,1.0922438629897329
48,23,2.2879058986941714
48,24,2.6587828170461916
48,25,1.605931429012184
48,26,0.6073400865636548
48,27,0.13760630592990247
48,28,0.4712023265034362
48,29,1.2037335462983214
48,30,2.0978751377941967
48,31,2.3010910038353805
48,32,2.4584470847557607
48,33,2.193298031132906
48,34,1.530138867940094
48,35,1.4501901467676404
48,36,0.921922422234218
48,37,0.7341967400000158
48,38,0.7341967400000158
47,0,0.24883790000001227
47,1,0.24883790000001227
47,2,-1.1046980200000007
47,3,-1.1046980200000007
47,4,-0.6950962069671459
47,5,-1.1361281021026275
47,6,-1.145102963135265
47,7,-0.9829340284441476
47,8,-1.149518879753727
47,9,-1.214004087958859
47,10,-1.2954688789089501
47,11,-1.374827185829182
47,12,-1.2560871488717082
47,13,-1.1783832562807173
47,14,-0.9940131170181639
47,15,-0.599384900724439
47,16,-0.1726362260604252
47,17,0.43850552939231
47,18,1.366843221831495
47,19,1.0668461768935327
47,20,1.1630188357493612
47,21,1.0729337202938518
47,22,0.9963604152600942
47,23,1.2375648749166126
47,24,1.1934474349571136
47,25,0.6035912705274897
47,26,0.18391721157071017
47,27,9.538379955804747e-05
47,28,0.19757986640952463
47,29,0.906693122432856
47,30,2.202394103978185
47,31,2.838659000240151
47,32,3.2745593514141165
47,33,3.0296991624094542
47,34,2.2475007209640374
47,35,2.0748624502008695
47,36,1.7930042197899265
47,37,1.6912423400000307
47,38,1.6912423400000307
46,0,-1.2824350600000116
46,1,-1.2824350600000116
46,2,-1.2824350600000116
46,3,-1.2824350600000116
46,4,-1.2824350600000116
46,5,-1.1912158708186942
46,6,-1.165691488064904
46,7,-0.9534371714497283
46,8,-0.966378757600519
46,9,-1.2096888562854509
46,10,-1.2660807470914262
46,11,-1.3915100101865696
46,12,-1.350131574960275
46,13,-1.1807481017969432
46,14,-0.9972169468303298
46,15,-0.6356724250186693
46,16,-0.38116632019452074
46,17,-0.011929593694062796
46,18,0.7457576535824006
46,19,0.6938792505243726
46,20,0.8087339012769599
46,21,0.7098459533485423
46,22,0.4840552788279621
46,23,0.38405075352281565
46,24,0.23489375201340945
46,25,0.1032655270283799
46,26,0.013963080910987288
46,27,-0.01189926381529468
46,28,0.07398747303623313
46,29,0.7656027254521307
46,30,2.210025589583288
46,31,3.181182044135852
46,32,3.81411332076127
46,33,3.8453345761020055
46,34,3.1993725104159236
46,35,2.806999496895408
46,36,2.3494912677980198
46,37,2.234707520000029
46,38,2.234707520000029
45,0,-1.648163199999999
45,1,-1.648163199999999
45,2,-1.648163199999999
45,3,-1.648163199999999
45,4,-1.648163199999999
45,5,-1.4342470602053194
45,6,-1.388414743182124
45,7,-1.149015116852006
45,8,-1.0429271045065611
45,9,-1.25383674012946
45,10,-1.298401238224632
45,11,-1.3646431121463463
45,12,-1.3521391667189566
45,13,-1.093036060931086
45,14,-0.9383555833309899
45,15,-0.5793148440273911
45,16,-0.44951266706725246
45,17,-0.4707689054836177
45,18,-0.28686464621781693
45,19,-0.2885297290707338
45,20,-0.19926909880860239
45,21,-0.2134893430099396
45,22,-0.32396690511136217
45,23,-0.23048799604815542
45,24,-0.2969155103265015
45,25,0.39921831666964314
45,26,0.8087746463929953
45,27,0.6987454421818852
45,28,0.5053283263233721
45,29,0.8232981513340547
45,30,3.152820681662865
45,31,4.373678658327902
45,32,4.396780211819523
45,33,4.03136114531333
45,34,3.5312948768816934
45,35,3.2815888912902413
45,36,2.740136716035916
45,37,6.703224732783449
45,38,2.583345559999998
44,0,-1.648163199999999
44,1,-1.648163199999999
44,2,-1.648163199999999
44,3,-1.648163199999999
44,4,-1.648163199999999
44,5,-1.6694020480363458
44,6,-1.6157475585473628
44,7,-1.5677679521341958
44,8,-1.304066706401671
44,9,-1.3994468152204727
44,10,-1.3411759613826195
44,11,-1.2113205481288611
44,12,-1.1985477461056788
44,13,-0.9785346755498193
44,14,-0.8975120587214567
44,15,-0.5138465380814284
44,16,-0.3337947292550103
44,17,-0.4650647674794971
44,18,-0.4358515432436085
44,19,-0.4760195574160597
44,20,-0.42659094385688856
44,21,-0.32315659152888854
44,22,-0.33683482913875884
44,23,-0.24887758859646364
44,24,0.03469316474553601
44,25,1.76999516632719
44,26,3.14287597283484
44,27,3.3128898927550186
44,28,2.725732583925236
44,29,2.3109695526361804
44,30,4.024286292836324
44,31,5.08935650975557
44,32,4.434565065465098
44,33,3.5696485325636855
44,34,3.2619983795986602
44,35,3.5318148509185696
44,36,3.2246503597972653
44,37,5.839055399300261
44,38,3.1028846000000385
43,0,-1.648163199999999
43,1,-1.648163199999999
43,2,-1.648163199999999
43,3,-1.648163199999999
43,4,-1.648163199999999
43,5,-1.6730259653728825
43,6,-1.7334636320904848
43,7,-1.775915630396304
43,8,-1.4132351317871397
43,9,-1.3591138662329558
43,10,-1.3106658179452246
43,11,-1.099331977769058
43,12,-1.0786480064795194
43,13,-0.9582946357935471
43,14,-0.8787399225784438
43,15,-0.43003565471786886
43,16,0.04173571099571463
43,17,-0.23356567941106177
43,18,-0.44241476390880985
43,19,-0.5111972361228498
43,20,-0.5035767068484065
43,21,-0.20681844169305336
43,22,0.012017857137608633
43,23,0.16808701386232935
43,24,0.7324081274187426
43,25,3.2352793593486107
43,26,5.714186014475684
43,27,6.4877743222125455
43,28,6.099432667654172
43,29,5.120177030624544
43,30,5.528537040278577
43,31,5.673188458022219
43,32,4.844445141764567
43,33,3.9449419910871946
43,34,3.705807553652439
43,35,4.2152024152464405
43,36,3.8138841064584645
43,37,4.9748860658170795
43,38,3.6326777000000448
42,0,-1.648163199999999
42,1,-1.648163199999999
42,2,-1.648163199999999
42,3,-1.798556079999969
42,4,-1.798556079999969
42,5,-1.798556079999969
42,6,-1.775554516323862
42,7,-1.7792006185371232
42,8,-1.4346187781669326
42,9,-1.2403573464970459
42,10,-1.4168664995480924
42,11,-1.2970546661916142
42,12,-1.2016183973675134
42,13,-1.1700138128316928
42,14,-0.9400463119485492
42,15,-0.47414477031859137
42,16,0.18565006486850474
42,17,0.20851585499677666
42,18,-0.474144057627924
42,19,-0.6792797436774488
42,20,-0.7406030099270368
42,21,-0.4983554946973234
42,22,0.19893432406715766
42,23,0.5414561328045449
42,24,1.2416529921186539
42,25,3.648077305348184
42,26,6.332802531882628
42,27,8.13781407510292
42,28,8.443238450038212
42,29,8.070746530395347
42,30,6.89493344346751
42,31,6.233037653346752
42,32,5.248881065127158
42,33,5.136059418037705
42,34,5.157875165423464
42,35,4.95744146053969
42,36,4.477479774652946
42,37,5.289963781700374
42,38,4.39489616000003
41,0,-1.648163199999999
41,1,-1.798556079999969
41,2,-1.798556079999969
41,3,-1.798556079999969
41,4,-1.798556079999969
41,5,-1.798556079999969
41,6,-1.7918878321151135
41,7,-1.7278622606538367
41,8,-1.4741330464383386
41,9,-1.265231222467118
41,10,-1.4256119146710615
41,11,-1.532028695847368
41,12,-1.4727516180828415
41,13,-1.4988654344406944
41,14,-1.1241465251794418
41,15,-0.7629646021372312
41,16,-0.23221945921110848
41,17,0.023223267174465052
41,18,-0.6426185778091773
41,19,-0.7772562353009858
41,20,-0.8482917777531727
41,21,-0.644823342209381
41,22,0.016265947805758383
41,23,0.7319474800489763
41,24,1.1565151425582891
41,25,2.214007538251902
41,26,3.6805877773264424
41,27,5.016052472385772
41,28,6.1105828825633814
41,29,6.303052933306844
41,30,5.794100939419823
41,31,5.716156281113888
41,32,4.38386430050136
41,33,4.476496243353192
41,34,5.663334617485869
41,35,5.929782543103
41,36,4.535090818155516
41,37,4.7561640670542085
41,38,4.6478296400000545
40,0,-1.798556079999969
40,1,-1.798556079999969
40,2,-1.798556079999969
40,3,-1.798556079999969
40,4,-1.6618352799999911
40,5,-1.6618352799999911
40,6,-1.7512271296909314
40,7,-1.7008495159517558
40,8,-1.6923533621412772
40,9,-1.5282438306709136
40,10,-1.610980117231299
40,11,-1.6288891681566617
40,12,-1.512970266057429
40,13,-1.593149864166303
40,14,-1.2888045643838952
40,15,-1.0325976788321525
40,16,-0.7873814337114542
40,17,-0.480939658948746
40,18,-0.8561410984245167
40,19,-0.9073815428005798
40,20,-0.9251141183870379
40,21,-0.6631932552057251
40,22,-0.18778616594813388
40,23,0.5646224739078884
40,24,0.8232989518351485
40,25,1.2007901311376847
40,26,2.161976804802544
40,27,3.4074933793798827
40,28,4.496503396502458
40,29,5.3256491209641625
40,30,5.482603109409334
40,31,5.256865685320752
40,32,3.6430639014878885
40,33,2.9598414365561583
40,34,3.8511595586848593
40,35,4.882320842068299
40,36,3.1730818852514093
40,37,3.0158890675137338
40,38,3.6634398799999985
39,0,-1.798556079999969
39,1,-1.7951380599999993
39,2,-1.7951380599999993
39,3,-1.7951380599999993
39,4,-1.7951380599999993
39,5,-1.7951380599999993
39,6,-1.7951380599999993
39,7,-1.762380119827783
39,8,-1.908868556255244
39,9,-1.7959239876605404
39,10,-1.6083850452366812
39,11,-1.6554515753308165
39,12,-1.4145781489778033
39,13,-1.491250967366425
39,14,-1.344003582267986
39,15,-1.158822258067824
39,16,-1.090932205351148
39,17,-0.9949564022442204
39,18,-1.048470068563045
39,19,-1.1440025239689242
39,20,-1.0877816623376753
39,21,-0.9939780981592445
39,22,-0.6429638829252162
39,23,-0.2344657515929629
39,24,-0.13397644287770125
39,25,0.43233876539552235
39,26,1.485838050495825
39,27,2.8185576987537617
39,28,3.776480170774639
39,29,4.533864236416189
39,30,4.343596865660391
39,31,3.65914270086685
39,32,2.586637793967668
39,33,2.033112520159578
39,34,2.0629422743093437
39,35,2.26648765632733
39,36,1.182340999145027
39,37,2.0694676680605397
39,38,1.144359140000006
38,0,-1.8293182599999795
38,1,-1.8293182599999795
38,2,-1.8293182599999795
38,3,-1.8293182599999795
38,4,-1.8293182599999795
38,5,-1.8293182599999795
38,6,-1.8293182599999795
38,7,-1.832736444634272
38,8,-1.9692030507697282
38,9,-1.9015977234042007
38,10,-1.6474792690024058
38,11,-1.5100572921400774
38,12,-1.3897051948420462
38,13,-1.3351697220544376
38,14,-1.243985039412093
38,15,-1.0916707088430213
38,16,-1.0601857572867637
38,17,-1.097003839708592
38,18,-1.1695361364551202
38,19,-1.3012257369585187
38,20,-1.1852391995998426
38,21,-1.2341344862880288
38,22,-1.0594776291171482
38,23,-0.868129558620726
38,24,-0.793875564259012
38,25,-0.12032677124173331
38,26,0.9981834927495769
38,27,2.1146860260589615
38,28,2.926773460594536
38,29,3.1757395442860155
38,30,2.7415245796071774
38,31,2.304014681825104
38,32,2.057983913200652
38,33,2.542228266492682
38,34,2.7818897955530337
38,35,2.4721476602902914
38,36,1.2702323155169806
38,37,1.6020355481498423
38,38,1.1204330000000482
37,0,-1.8293182599999795
37,1,-1.8293182599999795
37,2,-1.8293182599999795
37,3,-1.8293182599999795
37,4,-1.8293182599999795
37,5,-1.8293182599999795
37,6,-1.8293182599999795
37,7,-1.8202310845725773
37,8,-1.9247151710254342
37,9,-2.039436617219211
37,10,-1.6199669613047494
37,11,-1.4729081947152605
37,12,-1.371828332171112
37,13,-1.219715785332381
37,14,-1.1447827836742024
37,15,-0.8414147977925513
37,16,-0.9327109056272009
37,17,-1.037155062271871
37,18,-1.182217933411263
37,19,-1.375906546866837
37,20,-1.25662103583625
37,21,-1.236388891045561
37,22,-1.0789637991873027
37,23,-0.8940542344395612
37,24,-0.8870674833654605
37,25,-0.571092640167076
37,26,0.16215495997295623
37,27,1.0273483946000588
37,28,2.1809885287343485
37,29,2.168638948790429
37,30,2.1762411151178607
37,31,2.0009547926270823
37,32,2.605732833910673
37,33,3.995750276536108
37,34,4.943241884151781
37,35,4.121978912950882
37,36,1.8676166689794622
37,37,1.9762045285221113
37,38,1.7835288800000058
36,0,-1.8293182599999795
36,1,-1.8293182599999795
36,2,-1.8293182599999795
36,3,-1.8293182599999795
36,4,-1.8293182599999795
36,5,-1.8293182599999795
36,6,-1.8293182599999795
36,7,-1.7745933486389194
36,8,-1.8888302254971852
36,9,-1.976257085500928
36,10,-1.642376592375443
36,11,-1.415246417498608
36,12,-1.3624976464392262
36,13,-1.1414779338613847
36,14,-1.004249793571843
