lat,lon,temp
64,19,32.11053425890436
64,20,32.2151693142265
64,21,32.397382065469955
64,22,32.907126794399
64,23,33.820749926064785
64,24,33.824012706604925
64,25,33.000124246591604
64,26,33.096747734862554
64,27,34.446696104325795
64,28,33.98493479140553
64,29,31.23974440064115
64,30,26.693747497531813
64,31,23.36480210507713
64,32,22.88700976120179
64,33,22.66454758021414
64,34,22.555846317604264
64,35,22.457746447767185
64,36,22.489677700807977
64,37,22.504653011893545
64,38,22.499428787309988
64,39,22.433462825671533
64,40,22.323805409967488
64,41,22.222476038932825
64,42,22.247697810055513
64,43,22.306974241792325
64,44,22.23656432884483
64,45,22.261532539540987
64,46,22.135029174496417
64,47,22.065247494454013
64,48,22.09792327935398
64,49,22.231137123929237
64,50,22.10796851910435
64,51,22.080097592034093
64,52,22.092014076543546
64,53,22.080482890386083
64,54,22.10382385219696
64,55,22.08353846768295
64,56,22.0427225507308
64,57,21.9976159268746
64,58,21.931191689270953
64,59,21.903219469053305
64,60,21.996998907128372
64,61,22.087122244979128
64,62,22.105404164001705
64,63,22.002656910689005
64,64,21.90725579257749
64,65,21.88540157745282
64,66,21.90158096647731
64,67,21.90546478274079
64,68,21.94330278048196
64,69,21.902954570128998
64,70,21.86733848608767
64,71,21.866272467494365
64,72,21.878581285896097
64,73,21.881859075162254
64,74,21.864443173414898
64,75,21.84140166034509
64,76,21.8289608034075
64,77,21.912387865173805
64,78,21.90098037943777
64,79,21.869575698932596
64,80,21.849934556076835
64,81,21.823314374255247
64,82,21.72243768010439
64,83,21.66710177880313
64,84,21.719002202868403
64,85,21.863602083190017
64,86,21.9186270270609
64,87,22.051118719741996
64,88,22.079633290219554
64,89,22.09396394399313
64,90,22.14217344132095
64,91,22.257505313497276
64,92,22.257468679999988
64,93,22.257468679999988
63,0,34.90072466000004
63,1,35.1247682701508
63,2,35.551530023581606
63,3,36.38115544745062
63,4,37.40157556506523
63,5,37.05981599021283
63,6,36.103953192647495
63,7,35.76772306140551
63,8,35.722957962155036
63,9,35.18347355996417
63,10,34.738412688985996
63,11,33.72873929457445
63,12,32.0976566412691
63,13,31.663973722065542
63,14,31.85530076407109
63,15,32.607520447372224
63,16,33.325581893830105
63,17,33.71020903487713
63,18,33.29813966451718
63,19,32.520897186980804
63,20,32.11001572254269
63,21,32.30215498759234
63,22,33.43058673911461
63,23,33.949250905679875
63,24,34.04719793462768
63,25,33.814411786738084
63,26,32.71559654073272
63,27,33.37497439043777
63,28,33.911591786099876
63,29,33.595668081484334
63,30,29.721022657537574
63,31,24.179585914863196
63,32,23.312480419025007
63,33,22.819314218010717
63,34,22.583973549359268
63,35,22.505610249108134
63,36,22.560967358600287
63,37,22.543128291572337
63,38,22.47435435355049
63,39,22.407642426257745
63,40,22.290846266507
63,41,22.272641557256527
63,42,22.284723364955443
63,43,22.279043977295615
63,44,22.22519909571637
63,45,22.23184915422003
63,46,22.17015060473067
63,47,22.12686150809071
63,48,22.12850027986716
63,49,22.14606004915219
63,50,22.058784396979814
63,51,22.03188710574831
63,52,22.056718567519873
63,53,22.10270013514362
63,54,22.143640328151115
63,55,22.13275754465907
63,56,22.079360929302737
63,57,22.010897378977475
63,58,21.974561488085904
63,59,21.929359546981203
63,60,22.053299677744004
63,61,22.170633357189477
63,62,22.198477889115747
63,63,22.128165540200232
63,64,22.100730378404585
63,65,22.0165914167087
63,66,21.92883425267656
63,67,21.88025555146467
63,68,21.936503301101855
63,69,21.921600076911876
63,70,21.893036086248102
63,71,21.870268060167522
63,72,21.832294496407012
63,73,21.79116409836616
63,74,21.837791079746662
63,75,21.847240615371483
63,76,21.802330068365904
63,77,21.843796708678944
63,78,21.877974778259592
63,79,21.862802651317402
63,80,21.841844227050053
63,81,21.86915419089699
63,82,21.852637428799245
63,83,21.82520322416955
63,84,21.839159150634266
63,85,21.918429589577343
63,86,21.954398133711404
63,87,22.053940917888884
63,88,22.115189713567226
63,89,22.1067766013696
63,90,22.099937628575162
63,91,22.167583873621343
63,92,22.18227224000003
63,93,22.18227224000003
62,0,34.66829930000006
62,1,35.039278955709996
62,2,35.79226610922124
62,3,36.73644559418591
62,4,37.807024437696136
62,5,37.96642315507405
62,6,36.55739345142775
62,7,35.395295518022394
62,8,35.10823736664952
62,9,35.282426244790365
62,10,35.43695901954365
62,11,34.23354927902269
62,12,32.76246364554302
62,13,32.17438985860246
62,14,33.773563079802386
62,15,33.17884765736713
62,16,33.83590941074566
62,17,34.210369379146066
62,18,33.88247715817133
62,19,33.13812480756073
62,20,32.97815006216294
62,21,32.58799986877572
62,22,32.947188410697436
62,23,32.815042770056486
62,24,32.694511438016974
62,25,33.56854898978746
62,26,33.509698617867514
62,27,32.82395093920625
62,28,33.04800723553353
62,29,34.070685287042465
62,30,32.15873515488097
62,31,25.657406295350903
62,32,24.000525884023247
62,33,23.00264095269611
62,34,22.663063449914702
62,35,22.53268414699506
62,36,22.588037116184804
62,37,22.551985574072933
62,38,22.482021340995857
62,39,22.388292612059935
62,40,22.296569953426953
62,41,22.289580085574336
62,42,22.305711609927357
62,43,22.318957400403335
62,44,22.274279940247308
62,45,22.207037573936596
62,46,22.154170370828773
62,47,22.106919923629953
62,48,22.10073861778261
62,49,22.131632332034226
62,50,22.117522724462464
62,51,22.102356017187468
62,52,22.09743313545339
62,53,22.115733061591484
62,54,22.068736575930785
62,55,22.06559405426754
62,56,22.043027292326368
62,57,22.02618097863336
62,58,21.990368215736623
62,59,21.925822027172487
62,60,22.02136311872614
62,61,22.14637646874094
62,62,22.225388395440415
62,63,22.206547424763734
62,64,22.136412409870594
62,65,22.067095629819477
62,66,21.964637478442732
62,67,21.850970891028584
62,68,21.89926653249177
62,69,21.91448251783525
62,70,21.90443417084786
62,71,21.874886194265457
62,72,21.80261909387611
62,73,21.757811374419134
62,74,21.78439474877203
62,75,21.821103210961528
62,76,21.799660875121265
62,77,21.834756854429163
62,78,21.87041179342875
62,79,21.889706007560058
62,80,21.892767911332477
62,81,21.926286750810654
62,82,21.933813112742055
62,83,21.911285090681304
62,84,21.908845636168827
62,85,21.934872015615184
62,86,21.973720111106548
62,87,22.05309281784459
62,88,22.124678756811768
62,89,22.1343795881222
62,90,22.12149729193423
62,91,22.177219669801225
62,92,22.20278036000002
62,93,22.20278036000002
61,0,34.54866860000004
61,1,34.61077603632614
61,2,35.47299210131173
61,3,36.84918280771222
61,4,38.34172453104816
61,5,38.83271062200712
61,6,37.41339960630166
61,7,35.604026973795236
61,8,34.46253999058685
61,9,34.61159942066831
61,10,34.61142640028687
61,11,34.89259596350024
61,12,33.81778714533883
61,13,33.39647669689633
61,14,34.72584097181857
61,15,35.6696986382665
61,16,34.62090699398737
61,17,34.743442785304524
61,18,35.0994872191541
61,19,34.473217954851854
61,20,34.247700188683076
61,21,33.66092264109236
61,22,32.124223438332336
61,23,31.597290992197518
61,24,31.265103579675532
61,25,32.202558790802414
61,26,34.03891023946399
61,27,32.93448817010371
61,28,32.41917407883961
61,29,33.4344289730623
61,30,34.01322548730958
61,31,28.769133809478078
61,32,26.121639928909104
61,33,23.716995635396362
61,34,22.818848373497346
61,35,22.671216537986307
61,36,22.618210088875983
61,37,22.5441954627631
61,38,22.448977732186826
61,39,22.388536796299043
61,40,22.349499009492824
61,41,22.30175067926779
61,42,22.283119572285663
61,43,22.305189194208534
61,44,22.317797904820114
61,45,22.257291126161046
61,46,22.195699334487173
61,47,22.097732818547552
61,48,22.049085245223598
61,49,22.09351246116043
61,50,22.094375775524497
61,51,22.087499344325323
61,52,22.053753481446847
61,53,21.996870418329337
61,54,21.986808404855214
61,55,22.095862830946952
61,56,21.993253267974293
61,57,21.89254945113209
61,58,21.980422395624394
61,59,21.975252761833648
61,60,22.013978376572297
61,61,22.117117645348547
61,62,22.20400900105282
61,63,22.137725802313284
61,64,22.079217058933036
61,65,22.071507154134864
61,66,22.03179593308488
61,67,21.933858760348294
61,68,21.906010889933125
61,69,21.907584947428237
61,70,21.887824234455188
61,71,21.857244342808926
61,72,21.81213280479373
61,73,21.734696431236557
61,74,21.720727089054428
61,75,21.766924861733017
61,76,21.801998251916604
61,77,21.793267242369268
61,78,21.8464046595791
61,79,21.86914728312822
61,80,21.893128292094943
61,81,21.942682934212772
61,82,21.953328198159973
61,83,21.87096104053656
61,84,21.880354459131908
61,85,21.926608924878266
61,86,21.953430598105694
61,87,21.952794804216403
61,88,22.059226618522477
61,89,22.114000261313954
61,90,22.12291031120796
61,91,22.17082641923272
61,92,22.175436200000036
61,93,22.175436200000036
60,0,36.2918588
60,1,35.009342191055225
60,2,35.23840706554025
60,3,36.44540384474681
60,4,38.20098922816794
60,5,38.797213879734365
60,6,37.619468196945235
60,7,35.75087025663582
60,8,34.31145403002343
60,9,34.11315487819762
60,10,33.765760680235026
60,11,34.06251570156204
60,12,34.3551910449584
60,13,34.57815714389921
60,14,35.28249475704975
60,15,35.89973698855624
60,16,35.54370124181543
60,17,34.812711849678074
60,18,35.90716255704369
60,19,35.927728502489785
60,20,35.72059034154626
60,21,34.67694611419861
60,22,31.863462245247156
60,23,31.18975247380107
60,24,30.778442571088767
60,25,31.97662523814969
60,26,33.81585837788689
60,27,33.375384983961595
60,28,32.43918479758622
60,29,32.7561989212946
60,30,33.5412017462269
60,31,31.416824032222653
60,32,28.74754391653623
60,33,25.117306373869027
60,34,23.056610101392046
60,35,22.68958840710725
60,36,22.613967072059673
60,37,22.582113896202024
60,38,22.50633736991982
60,39,22.4629600065825
60,40,22.458776717441424
60,41,22.36509614347189
60,42,22.288745467998837
60,43,22.270280897940346
60,44,22.290648006078115
60,45,22.212057694981674
60,46,22.223071222635124
60,47,22.14925569569306
60,48,22.088165553392873
60,49,22.145176215837992
60,50,22.22308964854208
60,51,22.16620091830089
60,52,22.08068676052909
60,53,22.002843180336278
60,54,21.938828695694287
60,55,22.000767114848443
60,56,22.0105691396895
60,57,21.98764619793265
60,58,21.98805188011836
60,59,21.966626068496335
60,60,21.966476842503916
60,61,22.049712375984218
60,62,22.155771730639994
60,63,22.151076498722016
60,64,22.058242922694177
60,65,22.003309220312953
60,66,22.004747352638322
60,67,22.013073309034155
60,68,22.00825102778838
60,69,22.018475810723885
60,70,22.029445017346152
60,71,21.94951272050573
60,72,21.727269992542855
60,73,21.73081947689565
60,74,21.671076767887268
60,75,21.711280013466684
60,76,21.7948280689711
60,77,21.75557101235042
60,78,21.85660997503075
60,79,21.879601624563293
60,80,21.88748036149872
60,81,21.92681660293983
60,82,21.95144387236108
60,83,21.85792436791275
60,84,21.837696888897007
60,85,21.925868755093404
60,86,21.947176483205297
60,87,21.938417204589033
60,88,22.033334214546535
60,89,22.12235498786358
60,90,22.132169140533122
60,91,22.112859010459562
60,92,22.08656768000003
60,93,22.08656768000003
59,0,37.918836320000025
59,1,36.30886381119605
59,2,35.096712666474914
59,3,35.65619475774599
59,4,37.350808206279005
59,5,37.77792608444358
59,6,37.34078249277653
59,7,35.60716499592927
59,8,34.16347309429456
59,9,33.6534210987798
59,10,33.068248329335574
59,11,34.112878329200726
59,12,34.61995347295724
59,13,34.95792693444597
59,14,34.36721495435013
59,15,35.222670466516824
59,16,35.741044502714736
59,17,34.51652382452723
59,18,35.15434151219594
59,19,35.17134695189547
59,20,35.203997345695605
59,21,34.957981632165826
59,22,31.803962594382604
59,23,30.83925951764145
59,24,30.444361605861967
59,25,30.75903745241513
59,26,33.16248316960565
59,27,32.85702103475254
59,28,32.26696179750262
59,29,32.28640038553935
59,30,33.22553940388443
59,31,32.59605612354784
59,32,30.819513693130375
59,33,26.383804987691896
59,34,23.44722956041045
59,35,22.816109851547267
59,36,22.700636427375112
59,37,22.64917436313217
59,38,22.552760150572112
59,39,22.49866733819357
59,40,22.553761964746222
59,41,22.4453477837136
59,42,22.347535295839272
59,43,22.318838857146034
59,44,22.33340416896565
59,45,22.319015362855982
59,46,22.2706907877117
59,47,22.181798792647268
59,48,22.117873040607332
59,49,22.149962465526375
59,50,22.17815263362774
59,51,22.12078374113026
59,52,22.052393462219825
59,53,21.991081393757707
59,54,21.93774167193534
59,55,21.97254901558311
59,56,22.026800386394452
59,57,22.039403911799134
59,58,22.002333201273668
59,59,21.943501422897686
59,60,21.876232372847817
59,61,21.953453577315564
59,62,22.090503962448075
59,63,22.13384091710205
59,64,22.08387946350009
59,65,22.028406310227354
59,66,22.0224210368078
59,67,22.05024530603852
59,68,21.98081695125909
59,69,22.024502811317753
59,70,22.03754924557483
59,71,21.983212306576398
59,72,21.75546239771654
59,73,21.74724218167997
59,74,21.702883658256535
59,75,21.712201779063285
59,76,21.79213300669509
59,77,21.734993144120736
59,78,21.839218395613724
59,79,21.918197382018402
59,80,21.919947466334733
59,81,21.917399324585094
59,82,21.939810185400972
59,83,21.913153030728324
59,84,21.85950755414461
59,85,21.93000522002763
59,86,21.963924944179237
59,87,21.949998737840964
59,88,22.028970343799948
59,89,22.140181662411003
59,90,22.139524100593068
59,91,22.103014595747183
59,92,22.096821739999996
59,93,22.096821739999996
58,0,36.43883366
58,1,36.57784683131315
58,2,35.003521474595516
58,3,34.06463854428483
58,4,35.27202532268574
58,5,35.68298691348191
58,6,35.93213412123197
58,7,34.950512984624176
58,8,33.647236839124076
58,9,33.01428140521646
58,10,33.11059322687791
58,11,33.38258746052725
58,12,34.53985176087724
58,13,34.57277103596059
58,14,33.167580349711116
58,15,33.17414468174932
58,16,33.86808485583648
58,17,34.18255709960115
58,18,33.86809950087946
58,19,34.03123523250392
58,20,34.022706638463404
58,21,33.87017376537326
58,22,32.80254688734536
58,23,30.989045738786416
58,24,30.645790251487607
58,25,30.542107281047628
58,26,30.776299169807743
58,27,30.856099557718952
58,28,30.935388083734118
58,29,31.380614206303417
58,30,32.24267022824037
58,31,33.65670854549022
58,32,33.786888679451685
58,33,29.387652919865396
58,34,24.89940778800503
58,35,23.143728031111383
58,36,22.857933115867695
58,37,22.750756971363252
58,38,22.6252523970561
58,39,22.546952880624165
58,40,22.585863386619298
58,41,22.453161388365253
58,42,22.319059879193663
58,43,22.2827060831639
58,44,22.340264804848182
58,45,22.401880651767595
58,46,22.31523711405114
58,47,22.251821541753856
58,48,22.18969455023356
58,49,22.13958676247957
58,50,22.259677864694485
58,51,22.286184463679973
58,52,22.1472045524969
58,53,21.991241844948313
58,54,22.02904683611156
58,55,22.019637503105546
58,56,22.070584449313824
58,57,22.09359844085072
58,58,22.05450914123699
58,59,21.99524522520868
58,60,21.864923305691164
58,61,21.904787647838553
58,62,22.0484796366444
58,63,22.14155584085949
58,64,22.06682356270501
58,65,22.003835891744533
58,66,21.977328669896636
58,67,21.99667738205737
58,68,21.98246867949598
58,69,21.996324970184784
58,70,22.046435561963804
58,71,22.046552573787594
58,72,21.934445632681243
58,73,21.876419190035826
58,74,21.85672714055043
58,75,21.833831991825953
58,76,21.860900667944506
58,77,21.785711887570294
58,78,21.768638063064465
58,79,21.862449896429936
58,80,21.889816298895045
58,81,21.860042473170104
58,82,21.86455077398668
58,83,21.91760884288417
58,84,21.882280743194897
58,85,21.88565422483528
58,86,21.891860757919883
58,87,21.924062365450567
58,88,21.97300196785671
58,89,22.06622547220543
58,90,22.079841329486513
58,91,22.112673472422983
58,92,22.096821739999996
58,93,22.096821739999996
57,0,35.96031086000005
57,1,35.911033252060584
57,2,34.78550313086945
57,3,33.27634702735648
57,4,33.230388946676605
57,5,33.62685668510464
57,6,34.30473770470378
57,7,34.11058094929545
57,8,33.10796205560289
57,9,32.82384933213905
57,10,34.27906670404716
57,11,34.40642779911939
57,12,34.47364848002584
57,13,33.9055969405471
57,14,33.02685230429608
57,15,33.010434389768236
57,16,33.13969120213169
57,17,33.33745295869805
57,18,33.1295923211662
57,19,33.612941193901534
57,20,34.03000193510216
57,21,34.20617587427855
57,22,34.22200586960497
57,23,32.13009760784381
57,24,31.67690666140391
57,25,31.56406796514223
57,26,31.47520771727749
57,27,30.9521058703463
57,28,31.072409747407512
57,29,31.73833846267506
57,30,32.82208740195761
57,31,34.23876108336117
57,32,34.92553520515368
57,33,31.933838997405402
57,34,27.43150407273499
57,35,23.778866755441623
57,36,23.1373374785714
57,37,22.919875577846156
57,38,22.733326294673198
57,39,22.597636839580947
57,40,22.53908109885411
57,41,22.4979765501464
57,42,22.390774831820167
57,43,22.334798660809806
57,44,22.339167756931683
57,45,22.373633054965357
57,46,22.28629810662267
57,47,22.25942273710624
57,48,22.259865110599826
57,49,22.258240684626543
57,50,22.22994513237999
57,51,22.199556008322986
57,52,22.082554995701017
57,53,21.963227665963934
57,54,22.0099758891973
57,55,21.959687158596484
57,56,22.0227452858491
57,57,22.014185196600764
57,58,21.92300543562944
57,59,21.920448348844467
57,60,21.86061376436246
57,61,21.879035215985894
57,62,21.99326759276666
57,63,22.092933009830112
57,64,22.005981852286865
57,65,21.977985475032952
57,66,21.954441580928783
57,67,21.956104749909613
57,68,21.95375439925205
57,69,22.042049431570703
57,70,22.049779882880266
57,71,22.049987679675098
57,72,21.996970165056613
57,73,21.973457642229324
57,74,21.93793031010332
57,75,21.919320486111634
57,76,21.907452338981514
57,77,21.83734676258099
57,78,21.78069370303283
57,79,21.730379640225294
57,80,21.786145733028107
57,81,21.803964059083953
57,82,21.798075208475456
57,83,21.855468938217488
57,84,21.90911745719234
57,85,21.90232060141826
57,86,21.885125302587458
57,87,21.930761422277435
57,88,21.95150730142389
57,89,21.99759828093276
57,90,22.00306112608738
57,91,22.060854044833636
57,92,22.113911840000014
57,93,22.113911840000014
56,0,35.25961676000003
56,1,35.334264815449515
56,2,34.826256063831174
56,3,33.388397974693234
56,4,32.57053090492126
56,5,33.04876068297477
56,6,34.10998237636543
56,7,34.450549265050725
56,8,33.865862277467954
56,9,33.78168028288022
56,10,34.41613788034561
56,11,34.88039400012238
56,12,34.522457603935486
56,13,33.630769591174236
56,14,33.34058590737495
56,15,33.12431873366431
56,16,33.47519565252253
56,17,33.546197653306876
56,18,33.323940323857144
56,19,32.92359122619553
56,20,32.86967508497304
56,21,32.71971813642361
56,22,32.36295770618568
56,23,32.1046703362026
56,24,32.012725923309596
56,25,31.85879363439673
56,26,31.560566546515833
56,27,31.447918180485118
56,28,31.753976315060882
56,29,32.55118604255142
56,30,34.16352012830147
56,31,35.34277420360654
56,32,35.65509417805612
56,33,33.382536299602165
56,34,29.403266941403192
56,35,24.893281410824507
56,36,23.436069236884286
56,37,22.968745378436566
56,38,22.753199749121833
56,39,22.63879719566441
56,40,22.597147821772925
56,41,22.589991087048237
56,42,22.439437456420475
56,43,22.34673773040101
56,44,22.337548883927006
56,45,22.38567201977042
56,46,22.289632558131977
56,47,22.262199699757197
56,48,22.279759812550772
56,49,22.297380765111278
56,50,22.206272822704545
56,51,22.22598926298801
56,52,22.122816342951346
56,53,22.009196590346587
56,54,22.036059805459065
56,55,21.979735037645913
56,56,21.98614923548609
56,57,21.95764113720787
56,58,21.861974715679573
56,59,21.890219034244854
56,60,21.89272701482445
56,61,21.898073633088906
56,62,21.96119233859266
56,63,22.03520284045355
56,64,22.01699516485531
56,65,21.96126784964739
56,66,21.944402572268892
56,67,21.934705350251484
56,68,21.915031467070385
56,69,21.967070721258334
56,70,21.999572829898163
56,71,22.01305909978921
56,72,22.019548497874368
56,73,22.032162383746588
56,74,22.013207036032544
56,75,21.97532774798269
56,76,21.935269260324276
56,77,21.858743985509143
56,78,21.797542572427595
56,79,21.737070133522998
56,80,21.71392249891248
56,81,21.77828384175124
56,82,21.75036656653248
56,83,21.842079383505336
56,84,21.90289525471892
56,85,21.944204521830464
56,86,21.952193270649126
56,87,22.00259948736913
56,88,22.006423950089065
56,89,22.014000662255953
56,90,22.003386926376503
56,91,22.051983918191567
56,92,22.03529738000003
56,93,22.03529738000003
55,0,35.25961676000003
55,1,34.66313520646318
55,2,34.473805879468884
55,3,33.819446776375656
55,4,32.847075062950665
55,5,33.48723337452432
55,6,34.93507324077743
55,7,35.56994091290734
55,8,35.341699847809394
55,9,35.24526433833689
55,10,34.268294445488316
55,11,33.316030743182935
55,12,32.926941055513325
55,13,32.64052842129629
55,14,33.149680910696546
55,15,33.10285515237937
55,16,33.05981652757089
55,17,33.54661536894302
55,18,33.89624410111473
55,19,33.22122489020374
55,20,32.94254087514496
55,21,32.626134209852054
55,22,32.37589052170262
55,23,32.25866672784754
55,24,32.247962496509516
55,25,32.36597623456822
55,26,32.70163198287084
55,27,33.234129063928826
55,28,33.11461803103907
55,29,33.15229260351379
55,30,34.48525675750391
55,31,37.16294790037534
55,32,36.83290203379073
55,33,34.41991785961125
55,34,31.346935830797392
55,35,27.993597923543355
55,36,25.03772292888497
55,37,23.36555916513651
55,38,22.845128546329686
